datetime,code,open,close,high,low,vol,amount,p_change
2017-02-27,399232,2584.37,2568.14,2598.63,2566.16,38422.0,4053730560.0,-0.61
2017-02-24,399232,2603.14,2583.87,2603.14,2566.17,52676.0,5388918272.0,-1.16
2017-02-23,399232,2601.88,2614.12,2621.93,2591.26,62075.0,6608467968.0,0.28
2017-02-22,399232,2606.33,2606.79,2615.8,2597.27,47929.0,4901285888.0,-0.11
2017-02-21,399232,2586.48,2609.61,2613.26,2580.78,53778.0,5361680896.0,1.14
2017-02-20,399232,2541.35,2580.25,2580.25,2540.13,43636.0,4285485312.0,1.0
2017-02-17,399232,2604.92,2554.76,2605.08,2550.69,50250.0,5097600000.0,-2.34
2017-02-16,399232,2574.15,2616.02,2626.21,2574.15,52995.0,5269509632.0,1.65
2017-02-15,399232,2608.23,2573.67,2614.02,2569.34,40653.0,4245184512.0,-1.78
2017-02-14,399232,2597.51,2620.43,2620.43,2583.1,41763.0,4142279680.0,0.51
2017-02-13,399232,2595.94,2607.16,2630.34,2588.75,60893.0,5681863680.0,1.02
2017-02-10,399232,2542.91,2580.81,2593.2,2542.06,58724.0,5754562560.0,1.14
2017-02-09,399232,2543.51,2551.73,2558.6,2541.22,35938.0,3837054464.0,0.39
2017-02-08,399232,2518.48,2541.87,2541.87,2500.51,29822.0,2913135872.0,0.67
2017-02-07,399232,2514.62,2524.9,2524.9,2498.06,29195.0,3039939840.0,0.38
2017-02-06,399232,2496.75,2515.28,2515.28,2484.47,25261.0,2634057984.0,0.87
2017-02-03,399232,2521.16,2493.69,2527.55,2490.78,23734.0,2404698880.0,-0.69
2017-01-26,399232,2474.6,2510.9,2511.14,2474.6,26070.0,2508226304.0,1.58
2017-01-25,399232,2478.95,2471.74,2488.64,2468.17,20719.0,2049186432.0,-0.6
2017-01-24,399232,2488.61,2486.57,2500.92,2478.25,28227.0,2691769344.0,-0.12
2017-01-23,399232,2458.34,2489.59,2520.15,2458.34,31153.0,3173502720.0,1.43
2017-01-20,399232,2424.93,2454.51,2462.97,2419.43,21231.0,2281707008.0,1.15
2017-01-19,399232,2421.9,2426.57,2436.65,2402.15,22089.0,2291557632.0,-0.2
2017-01-18,399232,2420.52,2431.53,2452.56,2416.56,26077.0,2723690496.0,0.16
2017-01-17,399232,2391.12,2427.59,2428.09,2352.33,30794.0,2990176000.0,0.75
2017-01-16,399232,2475.41,2409.48,2482.7,2329.45,43194.0,4074405376.0,-2.47
2017-01-13,399232,2511.86,2470.48,2519.15,2469.04,28407.0,2923546368.0,-1.71
2017-01-12,399232,2538.52,2513.34,2546.07,2508.87,27361.0,2797510400.0,-1.11
2017-01-11,399232,2581.19,2541.53,2600.22,2541.17,44246.0,4406870528.0,-1.76
2017-01-10,399232,2569.07,2587.04,2609.62,2554.64,49091.0,4829952512.0,0.75
2017-01-09,399232,2545.8,2567.71,2567.71,2535.23,33170.0,3403675136.0,0.5
2017-01-06,399232,2573.89,2554.91,2577.71,2554.38,42608.0,4211998208.0,-0.92
2017-01-05,399232,2561.78,2578.73,2589.02,2559.43,47036.0,4908766720.0,0.84
2017-01-04,399232,2528.87,2557.28,2558.77,2518.99,41947.0,4395052032.0,1.04
2017-01-03,399232,2506.5,2530.95,2530.95,2506.5,31261.0,3314127616.0,0.93
2016-12-30,399232,2530.61,2507.73,2537.53,2503.11,37112.0,4157604096.0,-0.33
2016-12-29,399232,2507.5,2515.91,2531.21,2499.9,40598.0,4444364800.0,0.3
2016-12-28,399232,2520.07,2508.26,2540.13,2504.6,43577.0,4765231104.0,0.05
2016-12-27,399232,2479.22,2507.08,2510.85,2474.65,37157.0,4195411712.0,1.22
2016-12-26,399232,2484.52,2476.82,2484.52,2431.6,37551.0,3894277120.0,-0.43
2016-12-23,399232,2535.2,2487.45,2537.01,2484.76,35530.0,4265193216.0,-1.93
2016-12-22,399232,2547.56,2536.28,2548.7,2527.01,29388.0,3129120512.0,-0.52
2016-12-21,399232,2530.09,2549.55,2549.55,2530.09,30952.0,3108766208.0,1.01
2016-12-20,399232,2541.93,2524.16,2542.32,2511.24,30096.0,2895281152.0,-1.0
2016-12-19,399232,2544.88,2549.56,2557.68,2531.15,28948.0,2867324672.0,0.08
2016-12-16,399232,2539.38,2547.42,2553.85,2533.82,27180.0,2905384192.0,-0.11
2016-12-15,399232,2526.51,2550.24,2572.41,2522.9,33092.0,3318689280.0,0.22
2016-12-14,399232,2539.82,2544.61,2574.66,2525.84,37960.0,3839887360.0,-0.37
2016-12-13,399232,2538.72,2554.03,2554.03,2503.96,42581.0,4283122176.0,-0.06
2016-12-12,399232,2678.32,2555.66,2696.9,2547.36,59321.0,6021230592.0,-4.48
2016-12-09,399232,2669.16,2675.65,2684.97,2657.59,42764.0,4443858432.0,-0.37
2016-12-08,399232,2688.96,2685.46,2706.65,2682.81,37528.0,4231455488.0,-0.43
2016-12-07,399232,2651.11,2697.09,2697.48,2643.29,49397.0,5249865728.0,1.91
2016-12-06,399232,2655.0,2646.5,2673.06,2643.87,40984.0,4275335168.0,0.14
2016-12-05,399232,2617.64,2642.78,2649.96,2608.24,40845.0,4176890112.0,-0.74
2016-12-02,399232,2708.57,2662.55,2710.33,2656.64,60650.0,6413532160.0,-2.11
2016-12-01,399232,2719.07,2720.02,2730.26,2708.44,48008.0,5184967680.0,0.86
2016-11-30,399232,2725.97,2696.85,2726.43,2681.62,58921.0,6121482240.0,-2.32
2016-11-29,399232,2828.64,2760.81,2830.13,2757.45,70502.0,7769652224.0,-3.22
2016-11-28,399232,2833.08,2852.71,2876.7,2823.6,78204.0,8673759232.0,1.16
2016-11-25,399232,2822.81,2820.1,2826.25,2750.44,70706.0,8065576448.0,-0.17
2016-11-24,399232,2853.51,2824.81,2873.04,2817.21,88882.0,9959880704.0,0.75
2016-11-23,399232,2819.61,2803.79,2831.22,2799.22,80830.0,9685936128.0,-0.72
2016-11-22,399232,2757.07,2824.23,2828.77,2757.07,76884.0,8309488640.0,2.81
2016-11-21,399232,2736.73,2746.91,2765.87,2730.28,46429.0,5278640128.0,0.46
2016-11-18,399232,2771.5,2734.38,2771.87,2727.54,54113.0,5884344320.0,-1.66
2016-11-17,399232,2763.38,2780.6,2788.48,2750.28,59983.0,6288804864.0,-0.01
2016-11-16,399232,2785.65,2780.93,2791.05,2757.03,63824.0,7137144832.0,-0.39
2016-11-15,399232,2837.77,2791.95,2847.72,2781.11,96124.0,10486828032.0,-1.03
2016-11-14,399232,2758.33,2821.04,2841.47,2757.95,116071.0,12782829568.0,0.46
2016-11-11,399232,2722.74,2808.24,2823.19,2712.38,119881.0,14004635648.0,2.97
2016-11-10,399232,2704.72,2727.11,2732.83,2704.72,83237.0,10363471872.0,1.31
2016-11-09,399232,2664.2,2691.75,2695.28,2654.32,80468.0,9330794496.0,1.24
2016-11-08,399232,2675.2,2658.85,2676.98,2652.75,64693.0,6871418880.0,-0.47
2016-11-07,399232,2635.67,2671.39,2689.12,2627.0,74365.0,6773569024.0,1.37
2016-11-04,399232,2634.57,2635.37,2656.36,2629.67,65306.0,5998952960.0,0.16
2016-11-03,399232,2612.73,2631.23,2641.43,2601.08,60770.0,5980933632.0,0.33
2016-11-02,399232,2640.25,2622.55,2656.31,2614.94,68988.0,6862562304.0,-0.57
2016-11-01,399232,2625.1,2637.5,2641.22,2615.62,43018.0,4288998656.0,0.55
2016-10-31,399232,2612.79,2622.96,2622.96,2600.54,36785.0,3669516544.0,0.17
2016-10-28,399232,2637.54,2618.53,2640.11,2616.16,41527.0,3996949248.0,-0.81
2016-10-27,399232,2661.73,2640.0,2662.63,2621.9,48699.0,4640424448.0,-0.98
2016-10-26,399232,2696.57,2666.03,2696.57,2659.89,72578.0,7149643776.0,-1.51
2016-10-25,399232,2649.8,2706.89,2707.55,2649.63,89130.0,8968172544.0,2.36
2016-10-24,399232,2582.95,2644.45,2655.83,2582.95,70971.0,6410920960.0,2.76
2016-10-21,399232,2587.72,2573.51,2588.92,2550.27,41386.0,3902528768.0,-0.76
2016-10-20,399232,2597.45,2593.26,2598.65,2579.86,40719.0,3702780160.0,0.06
2016-10-19,399232,2600.36,2591.67,2618.13,2583.44,53576.0,4891296768.0,0.47
2016-10-18,399232,2539.09,2579.55,2580.41,2535.29,37433.0,3586965504.0,1.35
2016-10-17,399232,2562.24,2545.23,2573.3,2530.44,42619.0,3934110976.0,-0.43
2016-10-14,399232,2555.82,2556.21,2557.01,2524.58,30792.0,2937947648.0,-0.01
2016-10-13,399232,2568.07,2556.42,2574.89,2552.63,35512.0,3280760576.0,-0.38
2016-10-12,399232,2562.7,2566.14,2566.14,2546.97,31395.0,3032081408.0,-0.52
2016-10-11,399232,2545.29,2579.67,2579.67,2542.32,48862.0,4636190208.0,1.4
2016-10-10,399232,2532.89,2544.05,2545.58,2521.71,45209.0,4201530880.0,0.89
2016-09-30,399232,2502.71,2521.66,2521.66,2499.6,26094.0,2569072640.0,0.46
2016-09-29,399232,2498.83,2510.05,2521.95,2498.65,37178.0,3457170432.0,1.08
2016-09-28,399232,2495.75,2483.12,2501.89,2476.44,22706.0,2413696768.0,-0.31
2016-09-27,399232,2479.01,2490.95,2495.83,2460.6,22142.0,2329719552.0,0.16
2016-09-26,399232,2540.61,2487.09,2541.25,2486.9,31965.0,3464514048.0,-2.02
2016-09-23,399232,2553.4,2538.4,2555.98,2536.22,25053.0,2739232000.0,-0.4
2016-09-22,399232,2563.92,2548.5,2572.07,2546.33,27157.0,2815790080.0,0.15
2016-09-21,399232,2538.75,2544.8,2557.71,2533.41,21390.0,2303059456.0,0.16
2016-09-20,399232,2532.48,2540.86,2545.67,2527.55,27462.0,2823307520.0,0.39
2016-09-19,399232,2507.81,2531.0,2532.15,2507.54,26989.0,2856495360.0,1.11
2016-09-14,399232,2472.16,2503.26,2503.26,2459.48,27596.0,2948457216.0,0.52
2016-09-13,399232,2491.95,2490.34,2502.77,2472.83,28420.0,2813033728.0,0.6
2016-09-12,399232,2547.02,2475.58,2547.02,2474.56,48251.0,4772032512.0,-4.97
2016-09-09,399232,2637.25,2605.13,2645.8,2605.13,41697.0,4458136576.0,-1.29
2016-09-08,399232,2610.81,2639.2,2639.2,2603.79,41113.0,4310594560.0,0.83
2016-09-07,399232,2642.31,2617.36,2649.5,2616.7,50287.0,5235019264.0,-0.91
2016-09-06,399232,2611.35,2641.37,2641.37,2586.76,45187.0,4652586496.0,1.12
2016-09-05,399232,2595.94,2612.08,2632.68,2593.87,48774.0,5074209792.0,1.28
2016-09-02,399232,2575.76,2579.09,2598.83,2562.66,43453.0,4559775744.0,0.21
2016-09-01,399232,2586.45,2573.57,2595.23,2572.89,44726.0,4491629056.0,-0.76
2016-08-31,399232,2584.75,2593.38,2595.36,2576.22,31761.0,3276401920.0,0.32
2016-08-30,399232,2570.16,2585.08,2591.29,2570.16,28819.0,3161804544.0,0.62
2016-08-29,399232,2561.61,2569.21,2574.95,2553.56,28032.0,2845624320.0,0.23
2016-08-26,399232,2552.63,2563.2,2579.65,2552.46,33450.0,3396029952.0,0.6
2016-08-25,399232,2555.62,2547.91,2555.81,2520.74,32126.0,3278133504.0,-1.21
2016-08-24,399232,2587.95,2579.05,2597.34,2573.93,23492.0,2455544832.0,-0.17
2016-08-23,399232,2585.06,2583.38,2596.7,2564.62,31662.0,3113661184.0,-0.37
2016-08-22,399232,2617.6,2592.93,2621.68,2592.48,40338.0,4172963072.0,-1.54
2016-08-19,399232,2637.23,2633.57,2645.75,2610.87,48996.0,5102525952.0,-0.39
2016-08-18,399232,2643.35,2643.82,2681.12,2624.15,64583.0,6426592256.0,-0.05
2016-08-17,399232,2660.61,2645.23,2662.59,2630.62,49974.0,5178228736.0,-1.04
2016-08-16,399232,2634.53,2673.02,2687.63,2632.96,69066.0,7230762496.0,1.48
2016-08-15,399232,2591.74,2634.09,2644.71,2563.96,60222.0,6139597312.0,1.64
2016-08-12,399232,2557.25,2591.67,2591.67,2550.81,35403.0,3616952576.0,1.01
2016-08-11,399232,2602.73,2565.88,2607.49,2562.71,50313.0,5075185664.0,-2.11
2016-08-10,399232,2584.9,2621.25,2655.57,2583.5,73271.0,7177751552.0,1.37
2016-08-09,399232,2577.37,2585.79,2590.29,2567.69,50468.0,5195035136.0,0.27
2016-08-08,399232,2515.96,2578.74,2578.74,2513.83,69728.0,6477078016.0,1.7
2016-08-05,399232,2554.85,2535.69,2554.85,2525.64,36299.0,3882844416.0,-0.95
2016-08-04,399232,2554.54,2560.01,2570.36,2541.05,46283.0,5299483648.0,-0.04
2016-08-03,399232,2531.76,2560.93,2566.86,2527.64,52313.0,5534615552.0,1.16
2016-08-02,399232,2502.06,2531.59,2531.59,2494.41,34176.0,3629722112.0,1.04
2016-08-01,399232,2518.7,2505.47,2530.51,2474.12,48474.0,4907846656.0,-0.42
2016-07-29,399232,2539.64,2516.05,2545.04,2507.57,39953.0,4134604544.0,-1.02
2016-07-28,399232,2554.62,2541.92,2564.98,2509.34,54147.0,5794465280.0,-0.3
2016-07-27,399232,2689.41,2549.67,2691.45,2499.83,75416.0,8013443072.0,-5.01
2016-07-26,399232,2639.01,2684.28,2684.28,2638.93,51408.0,5385172992.0,1.8
2016-07-25,399232,2644.46,2636.7,2652.65,2620.14,49184.0,5501089792.0,-0.2
2016-07-22,399232,2682.06,2641.9,2690.1,2637.47,54713.0,5953371648.0,-1.03
2016-07-21,399232,2676.21,2669.34,2689.88,2660.72,58545.0,6220961792.0,-0.27
2016-07-20,399232,2703.49,2676.52,2710.12,2674.83,45371.0,5437154816.0,-0.76
2016-07-19,399232,2686.94,2696.92,2705.11,2667.78,51225.0,5885794816.0,0.36
2016-07-18,399232,2717.46,2687.35,2717.95,2682.3,61455.0,6905437696.0,-1.32
2016-07-15,399232,2723.68,2723.32,2736.88,2707.7,65616.0,7384169472.0,-0.36
2016-07-14,399232,2760.71,2733.12,2765.98,2710.8,66919.0,7695856640.0,-1.53
2016-07-13,399232,2756.81,2775.68,2777.89,2722.5,85121.0,9366728704.0,0.52
2016-07-12,399232,2709.62,2761.42,2782.84,2707.66,109277.0,11616392192.0,1.04
2016-07-11,399232,2667.97,2732.99,2758.41,2667.97,123041.0,14220858368.0,2.46
2016-07-08,399232,2673.9,2667.39,2687.74,2658.49,109037.0,12640905216.0,-0.43
2016-07-07,399232,2622.69,2678.89,2708.33,2620.18,101901.0,12207250432.0,2.55
2016-07-06,399232,2559.62,2612.2,2635.77,2555.51,86276.0,10375021568.0,1.62
2016-07-05,399232,2555.93,2570.57,2577.16,2555.68,84006.0,9626456064.0,1.18
2016-07-04,399232,2473.28,2540.71,2551.07,2473.28,66347.0,7264071680.0,3.38
2016-07-01,399232,2453.56,2457.62,2470.09,2444.14,44353.0,5755793408.0,0.53
2016-06-30,399232,2461.28,2444.68,2461.28,2437.0,35611.0,3977689344.0,-0.35
2016-06-29,399232,2448.67,2453.32,2459.45,2432.62,51697.0,5115065856.0,0.93
2016-06-28,399232,2434.94,2430.63,2434.94,2410.4,47580.0,4759363072.0,-0.13
2016-06-27,399232,2382.33,2433.82,2439.98,2382.33,49329.0,5086352384.0,1.73
2016-06-24,399232,2390.32,2392.51,2411.71,2335.25,62828.0,6529391616.0,0.41
2016-06-23,399232,2400.55,2382.84,2413.46,2371.65,45705.0,4505498112.0,-1.08
2016-06-22,399232,2358.29,2408.9,2408.9,2357.77,47587.0,4584374272.0,1.89
2016-06-21,399232,2416.9,2364.12,2419.05,2348.64,53786.0,5644908032.0,-1.58
2016-06-20,399232,2395.63,2402.16,2410.07,2379.94,49800.0,5000873984.0,-0.16
2016-06-17,399232,2370.38,2406.01,2432.89,2370.38,66192.0,6700825600.0,1.14
2016-06-16,399232,2370.73,2378.96,2386.52,2360.98,47626.0,6293006336.0,0.2
2016-06-15,399232,2293.77,2374.33,2381.97,2290.31,46545.0,5786818560.0,2.44
2016-06-14,399232,2309.02,2317.69,2333.3,2297.08,35783.0,4082021888.0,0.19
2016-06-13,399232,2367.31,2313.26,2389.03,2313.26,49991.0,5919035392.0,-3.41
2016-06-08,399232,2401.59,2394.82,2408.23,2375.1,40910.0,5230474752.0,-0.48
2016-06-07,399232,2392.51,2406.42,2413.26,2387.5,34558.0,4873057280.0,0.55
2016-06-06,399232,2388.62,2393.32,2396.58,2375.11,37036.0,4925544448.0,1.02
2016-06-03,399232,2383.94,2369.05,2385.9,2357.68,40295.0,5154205696.0,-0.9
2016-06-02,399232,2379.61,2390.61,2406.12,2371.09,42018.0,5189051904.0,0.32
2016-06-01,399232,2355.86,2382.91,2406.83,2353.21,55044.0,7385605632.0,1.13
2016-05-31,399232,2270.72,2356.26,2356.26,2270.72,50166.0,5899972096.0,4.02
2016-05-30,399232,2262.12,2265.22,2285.25,2242.1,26710.0,3169197312.0,-0.85
2016-05-27,399232,2291.92,2284.6,2305.0,2278.66,35645.0,4455155712.0,-0.79
2016-05-26,399232,2267.11,2302.69,2306.56,2243.79,46914.0,5581196800.0,1.6
2016-05-25,399232,2285.25,2266.38,2293.89,2253.07,40811.0,5240384000.0,-0.39
2016-05-24,399232,2283.56,2275.16,2290.55,2252.47,34673.0,4551665152.0,-0.87
2016-05-23,399232,2275.1,2295.09,2295.09,2268.79,34044.0,4473110016.0,0.99
2016-05-20,399232,2227.28,2272.56,2275.73,2217.42,36451.0,4774522880.0,0.79
2016-05-19,399232,2225.4,2254.67,2273.8,2222.75,39490.0,4957746688.0,1.12
2016-05-18,399232,2270.0,2229.6,2276.08,2197.82,43832.0,4979030528.0,-2.79
2016-05-17,399232,2289.78,2293.49,2331.03,2289.02,57145.0,7080829952.0,-0.16
2016-05-16,399232,2227.41,2297.24,2297.24,2216.29,40461.0,5060679680.0,2.6
2016-05-13,399232,2224.0,2238.94,2257.19,2220.77,36558.0,4255099648.0,-0.13
2016-05-12,399232,2212.42,2241.87,2244.33,2175.89,37261.0,4265064704.0,0.1
2016-05-11,399232,2260.11,2239.64,2265.44,2227.39,35218.0,4002163968.0,-0.14
2016-05-10,399232,2259.36,2242.85,2274.76,2226.61,37449.0,4366016512.0,-1.47
2016-05-09,399232,2385.1,2276.23,2387.38,2265.01,62507.0,7249701888.0,-5.6
2016-05-06,399232,2490.12,2411.31,2503.16,2411.31,69842.0,9144961024.0,-3.38
2016-05-05,399232,2462.9,2495.67,2499.62,2457.11,48457.0,6250664960.0,1.05
2016-05-04,399232,2470.18,2469.74,2486.3,2456.98,48484.0,5735291392.0,-0.73
2016-05-03,399232,2438.16,2487.88,2487.88,2425.56,49752.0,5834675200.0,2.24
2016-04-29,399232,2404.35,2433.4,2444.06,2402.79,43345.0,4874230272.0,1.0
2016-04-28,399232,2416.38,2409.37,2419.18,2371.25,58288.0,5511644672.0,-0.81
2016-04-27,399232,2453.99,2428.96,2457.49,2421.83,56903.0,5463776768.0,-0.99
2016-04-26,399232,2436.96,2453.16,2453.98,2415.83,50378.0,4803690496.0,0.47
2016-04-25,399232,2424.34,2441.8,2453.82,2408.29,59392.0,5572667392.0,0.07
2016-04-22,399232,2411.73,2440.0,2440.2,2391.17,69795.0,6735162880.0,-0.2
2016-04-21,399232,2400.22,2444.86,2490.95,2398.5,103695.0,10141312000.0,1.59
2016-04-20,399232,2484.95,2406.71,2498.74,2351.8,98488.0,9903168512.0,-1.87
2016-04-19,399232,2464.42,2452.67,2484.12,2433.69,55049.0,5760986112.0,-0.16
2016-04-18,399232,2455.86,2456.54,2464.32,2420.21,61770.0,6292470784.0,-0.81
2016-04-15,399232,2481.61,2476.48,2492.61,2462.77,62017.0,6144376832.0,-0.47
2016-04-14,399232,2503.08,2488.15,2503.08,2458.92,93397.0,9138768896.0,-0.4
2016-04-13,399232,2469.07,2498.06,2550.52,2469.07,160337.0,14961444864.0,3.35
2016-04-12,399232,2409.44,2417.03,2419.1,2380.41,77996.0,7560235008.0,0.4
2016-04-11,399232,2371.39,2407.46,2421.66,2371.39,75211.0,7093072896.0,2.74
2016-04-08,399232,2342.81,2343.32,2346.56,2313.56,58910.0,5871044096.0,-0.87
2016-04-07,399232,2396.1,2363.93,2408.55,2358.05,71828.0,7530340352.0,-0.73
2016-04-06,399232,2385.96,2381.21,2402.94,2357.77,57735.0,6352044544.0,-0.53
2016-04-05,399232,2349.08,2393.89,2396.96,2342.89,63893.0,6647211520.0,1.82
2016-04-01,399232,2328.06,2351.03,2352.36,2312.37,62849.0,6253945344.0,0.68
2016-03-31,399232,2340.31,2335.18,2348.53,2317.42,57473.0,6510316032.0,0.05
2016-03-30,399232,2272.33,2334.05,2334.05,2272.33,56455.0,6004751360.0,3.7
2016-03-29,399232,2291.31,2250.81,2295.73,2231.67,53785.0,5413049856.0,-1.8
2016-03-28,399232,2324.39,2292.15,2344.04,2287.11,52697.0,5663858688.0,-0.72
2016-03-25,399232,2291.49,2308.71,2314.06,2276.55,44572.0,4945547264.0,0.64
2016-03-24,399232,2315.77,2294.11,2336.13,2292.89,72678.0,7506624512.0,-2.56
2016-03-23,399232,2343.43,2354.39,2357.77,2323.84,63223.0,6255898112.0,0.19
2016-03-22,399232,2342.53,2349.9,2377.79,2323.96,77647.0,8190226432.0,-0.47
2016-03-21,399232,2312.11,2361.04,2361.04,2289.95,104886.0,10097647616.0,3.2
2016-03-18,399232,2229.28,2287.72,2300.41,2229.28,91547.0,8680184832.0,3.58
2016-03-17,399232,2165.9,2208.58,2218.57,2160.38,62711.0,5819254272.0,3.2
2016-03-16,399232,2170.97,2140.16,2185.23,2125.9,44567.0,3944310528.0,-1.23
2016-03-15,399232,2201.81,2166.81,2208.41,2161.62,58017.0,5396207104.0,-2.16
2016-03-14,399232,2182.61,2214.6,2241.15,2171.93,71230.0,6155370496.0,2.27
2016-03-11,399232,2137.97,2165.47,2178.57,2128.94,54572.0,4540191232.0,0.51
2016-03-10,399232,2225.42,2154.52,2236.71,2151.7,61571.0,5381981696.0,-2.75
2016-03-09,399232,2245.34,2215.37,2274.05,2206.8,97240.0,8543206912.0,-5.93
2016-03-08,399232,2376.1,2355.11,2385.69,2307.59,133926.0,12263137280.0,1.75
2016-03-07,399232,2296.33,2314.56,2325.21,2266.17,91650.0,8076716032.0,3.21
2016-03-04,399232,2290.44,2242.56,2326.14,2205.94,100610.0,8447785984.0,-1.87
2016-03-03,399232,2277.66,2285.27,2322.03,2272.93,105307.0,8934205440.0,0.31
2016-03-02,399232,2149.23,2278.11,2284.57,2149.23,120790.0,9015373824.0,4.76
2016-03-01,399232,2106.54,2174.54,2186.46,2091.17,121576.0,7944185856.0,3.07
2016-02-29,399232,2168.68,2109.72,2175.46,2057.37,115043.0,7856284160.0,-3.2
2016-02-26,399232,2167.31,2179.52,2202.05,2112.44,68415.0,6263332352.0,2.03
2016-02-25,399232,2295.28,2136.1,2303.82,2124.75,84856.0,8069183488.0,-7.25
2016-02-24,399232,2268.64,2302.97,2310.29,2263.33,72610.0,7696984064.0,0.37
2016-02-23,399232,2263.67,2294.56,2294.56,2251.62,88517.0,8480217600.0,1.49
2016-02-22,399232,2224.83,2260.78,2287.36,2216.64,84201.0,7566824448.0,2.94
2016-02-19,399232,2185.74,2196.24,2218.2,2182.96,51252.0,5220249600.0,-0.08
2016-02-18,399232,2209.35,2198.04,2248.31,2196.49,74924.0,7306815488.0,0.09
2016-02-17,399232,2172.5,2196.02,2203.65,2160.19,63073.0,6082742784.0,0.2
2016-02-16,399232,2124.93,2191.6,2201.76,2124.93,73106.0,6807557120.0,2.67
2016-02-15,399232,2045.9,2134.7,2155.39,2043.76,57294.0,5110539264.0,2.09
2016-02-05,399232,2108.94,2091.05,2118.68,2083.29,54440.0,5316144640.0,-0.16
2016-02-04,399232,2053.62,2094.31,2104.79,2053.62,53096.0,5102795264.0,3.22
2016-02-03,399232,2012.34,2028.98,2039.54,1984.04,42671.0,3948796672.0,-0.53
2016-02-02,399232,1971.98,2039.7,2041.1,1971.98,44791.0,4076550144.0,3.0
2016-02-01,399232,2021.41,1980.33,2034.14,1945.5,51561.0,4414323200.0,-2.1
2016-01-29,399232,1948.09,2022.73,2039.7,1928.39,54328.0,4662751232.0,3.84
2016-01-28,399232,2020.62,1947.86,2037.72,1945.76,56370.0,5064727552.0,-4.89
2016-01-27,399232,2031.6,2047.93,2062.04,1940.81,79532.0,6745103872.0,1.42
2016-01-26,399232,2161.12,2019.18,2171.6,2014.22,72125.0,6239965184.0,-7.92
2016-01-25,399232,2168.68,2192.89,2209.88,2160.5,75148.0,6194758656.0,2.69
2016-01-22,399232,2107.64,2135.43,2150.3,2059.91,66642.0,5535921664.0,3.04
2016-01-21,399232,2118.8,2072.4,2178.52,2072.4,64770.0,5836334080.0,-3.9
2016-01-20,399232,2150.56,2156.49,2179.28,2126.49,68838.0,6434446336.0,-0.56
2016-01-19,399232,2080.06,2168.54,2168.63,2074.87,68803.0,6313940992.0,4.04
2016-01-18,399232,2014.07,2084.34,2117.0,2014.07,55541.0,5160357376.0,0.92
2016-01-15,399232,2140.03,2065.39,2160.79,2045.46,77618.0,6739277824.0,-4.56
2016-01-14,399232,2007.21,2164.18,2179.21,2001.71,83606.0,6613100032.0,3.14
2016-01-13,399232,2181.8,2098.39,2223.81,2096.34,85005.0,6572393984.0,-4.43
2016-01-12,399232,2199.9,2195.69,2230.36,2142.17,69970.0,5843353600.0,-1.13
2016-01-11,399232,2340.99,2220.73,2355.35,2220.73,111399.0,8942159872.0,-6.75
2016-01-08,399232,2354.07,2381.42,2411.51,2227.98,128606.0,10358646784.0,4.76
2016-01-07,399232,2434.47,2273.13,2434.47,2271.85,42451.0,3300678144.0,-7.75
2016-01-06,399232,2344.96,2464.03,2465.7,2344.96,105578.0,8607356928.0,5.21
2016-01-05,399232,2246.7,2342.11,2385.32,2246.7,92641.0,8129682432.0,-0.59
2016-01-04,399232,2566.2,2356.02,2574.03,2355.51,59190.0,5665263104.0,-8.45
2015-12-31,399232,2618.43,2573.54,2633.28,2573.06,60799.0,6392810496.0,-1.64
2015-12-30,399232,2627.31,2616.58,2636.27,2595.72,71344.0,7194592256.0,-0.13
2015-12-29,399232,2603.11,2620.05,2620.05,2579.63,67395.0,6821832192.0,0.89
2015-12-28,399232,2680.57,2596.91,2683.96,2596.85,79904.0,8640174080.0,-2.71
2015-12-25,399232,2667.67,2669.25,2678.91,2649.87,77019.0,7201138688.0,-0.06
2015-12-24,399232,2664.81,2670.85,2687.0,2641.21,92797.0,9119540224.0,-0.06
2015-12-23,399232,2723.46,2672.38,2729.38,2667.26,130661.0,13439357952.0,-2.27
2015-12-22,399232,2674.42,2734.36,2735.11,2671.37,135513.0,11135729664.0,2.61
2015-12-21,399232,2649.5,2664.81,2666.6,2635.04,113514.0,10897633280.0,1.51
2015-12-18,399232,2620.56,2625.23,2632.85,2593.76,65884.0,9753127936.0,1.01
2015-12-17,399232,2554.71,2598.92,2600.18,2554.71,76158.0,9084349440.0,2.3
2015-12-16,399232,2511.44,2540.38,2545.86,2511.44,63034.0,8121976320.0,1.72
2015-12-15,399232,2482.81,2497.39,2511.49,2473.91,51499.0,6989803520.0,0.59
