datetime,code,open,close,high,low,vol,amount,p_change
2007-05-28,000819,6001.43,6178.36,6202.83,6001.43,73494.0,17032761344.0,5.05
2007-05-25,000819,5775.43,5881.44,5881.44,5775.43,44533.0,10127763456.0,1.4
2007-05-24,000819,5891.71,5800.36,5893.16,5713.78,51023.0,11537944576.0,-1.59
2007-05-23,000819,5814.11,5894.14,5894.34,5805.65,54222.0,11918841856.0,1.56
2007-05-22,000819,5739.13,5803.78,5825.31,5739.13,62175.0,13309401088.0,1.91
2007-05-21,000819,5390.57,5695.23,5703.54,5390.57,49210.0,10585124864.0,2.42
2007-05-18,000819,5595.57,5560.79,5595.57,5509.68,37000.0,8025567232.0,-1.25
2007-05-17,000819,5533.53,5630.95,5652.22,5533.53,43948.0,9432693760.0,2.26
2007-05-16,000819,5355.1,5506.48,5506.48,5333.34,37891.0,8202942464.0,2.81
2007-05-15,000819,5511.82,5356.13,5542.83,5350.1,48726.0,10182652928.0,-2.82
2007-05-14,000819,5469.77,5511.82,5535.47,5469.77,43317.0,8841109504.0,-0.38
2007-05-11,000819,5570.0,5532.73,5570.0,5475.46,41700.0,8788369408.0,-1.83
2007-05-10,000819,5545.94,5635.85,5664.56,5495.23,52216.0,10887173120.0,1.54
2007-05-09,000819,5635.69,5550.63,5635.69,5430.82,47091.0,10115297280.0,-1.71
2007-05-08,000819,5526.38,5647.25,5658.48,5526.38,54927.0,11988954112.0,3.85
2007-04-30,000819,5408.3,5437.75,5438.11,5300.73,47560.0,9769234432.0,0.75
2007-04-27,000819,5426.21,5397.22,5440.81,5387.16,40589.0,8914714624.0,-1.43
2007-04-26,000819,5476.78,5475.43,5502.13,5450.49,35347.0,7319365120.0,0.15
2007-04-25,000819,5533.71,5467.38,5533.71,5346.49,50042.0,10418741248.0,-2.14
2007-04-24,000819,5665.64,5587.17,5667.72,5554.86,55011.0,12181188608.0,-0.55
2007-04-23,000819,5550.33,5618.05,5624.8,5550.33,51114.0,11064949760.0,2.82
2007-04-20,000819,5249.85,5464.2,5465.43,5249.85,47843.0,10078814208.0,4.9
2007-04-19,000819,5484.34,5208.9,5484.34,5131.81,60993.0,12805822464.0,-5.33
2007-04-18,000819,5462.05,5502.15,5561.53,5457.6,60208.0,12872445952.0,2.14
2007-04-17,000819,5214.94,5386.78,5386.78,5209.11,62310.0,12998617088.0,3.96
2007-04-16,000819,5037.8,5181.51,5181.51,5037.8,45908.0,9674870784.0,2.71
2007-04-13,000819,5207.4,5044.99,5207.4,5034.5,60508.0,13205774336.0,-2.91
2007-04-12,000819,5085.86,5196.14,5227.44,5085.86,59644.0,12448313344.0,3.01
2007-04-11,000819,4949.7,5044.31,5115.63,4949.7,65758.0,13697060864.0,2.34
2007-04-10,000819,4685.58,4928.94,4928.95,4670.25,60517.0,12227426304.0,5.78
2007-04-09,000819,4620.21,4659.64,4685.97,4620.21,50751.0,9712823296.0,3.33
2007-04-06,000819,4348.78,4509.64,4526.32,4348.78,43280.0,8124153344.0,3.17
2007-04-05,000819,4340.12,4371.27,4377.75,4307.23,31934.0,5583413760.0,1.12
2007-04-04,000819,4348.47,4322.93,4348.47,4307.45,33650.0,6052826112.0,-0.15
2007-04-03,000819,4250.66,4329.21,4329.68,4242.16,35840.0,6385786880.0,2.07
2007-04-02,000819,4215.59,4241.3,4241.93,4188.92,28612.0,5081916928.0,1.04
2007-03-30,000819,4167.22,4197.81,4220.38,4157.44,27809.0,4436256768.0,0.11
2007-03-29,000819,4262.16,4193.01,4291.02,4192.83,47403.0,7484218368.0,-1.52
2007-03-28,000819,4296.94,4257.84,4318.2,4116.3,42066.0,7306810368.0,-0.97
2007-03-27,000819,4242.67,4299.57,4313.07,4232.73,34805.0,6069788672.0,1.69
2007-03-26,000819,4213.8,4227.98,4227.98,4173.91,36979.0,6163437568.0,1.02
2007-03-23,000819,4099.43,4185.42,4186.19,4052.11,49000.0,7698734080.0,2.3
2007-03-22,000819,4133.87,4091.13,4134.32,4089.52,45672.0,7256268288.0,-0.16
2007-03-21,000819,4098.26,4097.53,4119.81,4059.18,31436.0,4724731392.0,0.74
2007-03-20,000819,4000.75,4067.42,4067.42,3992.55,33930.0,5013194752.0,1.77
2007-03-19,000819,3825.35,3996.61,4010.86,3825.35,34285.0,5204946944.0,1.64
2007-03-16,000819,4004.89,3932.19,4036.96,3900.98,42226.0,6172303360.0,-0.82
2007-03-15,000819,3892.53,3964.67,3964.67,3892.53,33041.0,4799576064.0,1.87
2007-03-14,000819,3921.14,3891.95,3934.61,3848.06,33967.0,5288800256.0,-2.03
2007-03-13,000819,3972.7,3972.72,3980.74,3944.98,32918.0,4924905472.0,0.22
2007-03-12,000819,4007.76,3963.84,4007.76,3879.34,37510.0,5760278016.0,-1.06
2007-03-09,000819,4006.39,4006.38,4062.17,3951.92,45785.0,7719247872.0,0.74
2007-03-08,000819,3880.16,3976.82,3976.82,3868.81,35962.0,5780391424.0,3.25
2007-03-07,000819,3765.94,3851.67,3851.67,3765.94,33701.0,5067901952.0,3.52
2007-03-06,000819,3670.87,3720.77,3726.51,3654.13,26643.0,3936982784.0,0.71
2007-03-05,000819,3713.95,3694.6,3772.28,3596.64,39475.0,5872366592.0,-1.01
2007-03-02,000819,3702.45,3732.12,3777.22,3676.14,32808.0,5129767936.0,0.58
2007-03-01,000819,3887.28,3710.73,3887.28,3652.0,54728.0,8148068864.0,-4.02
2007-02-28,000819,3599.14,3866.15,3873.33,3598.15,53902.0,7910901248.0,5.7
2007-02-27,000819,4006.17,3657.74,4084.6,3657.64,68137.0,10318389248.0,-8.3
2007-02-26,000819,3859.83,3988.86,3988.86,3849.69,42150.0,6489829888.0,5.54
2007-02-16,000819,3779.0,3779.36,3838.07,3762.62,45974.0,6719034368.0,1.25
2007-02-15,000819,3612.03,3732.66,3732.66,3612.03,43611.0,6284666368.0,3.97
2007-02-14,000819,3504.3,3590.19,3617.49,3504.3,39152.0,5405229056.0,2.45
2007-02-13,000819,3452.02,3504.3,3505.61,3452.02,36145.0,4743107584.0,2.12
2007-02-12,000819,3363.15,3431.56,3431.56,3363.15,30546.0,4237224192.0,2.57
2007-02-09,000819,3333.71,3345.71,3365.98,3302.91,31116.0,4156445696.0,0.73
2007-02-08,000819,3250.32,3321.55,3330.75,3247.7,42643.0,5622277120.0,2.74
2007-02-07,000819,3189.97,3233.03,3265.1,3189.97,34945.0,4709178368.0,2.27
2007-02-06,000819,3074.72,3161.27,3161.27,3063.69,25964.0,3345361152.0,3.06
2007-02-05,000819,3077.34,3067.28,3112.38,3056.56,25028.0,3298795520.0,-1.18
2007-02-02,000819,3251.94,3103.94,3251.94,3102.5,32706.0,4388118528.0,-4.31
2007-02-01,000819,3197.04,3243.81,3272.52,3173.22,36699.0,4878023680.0,0.74
2007-01-31,000819,3403.47,3220.05,3426.52,3219.46,44792.0,6207194112.0,-5.91
2007-01-30,000819,3470.81,3422.48,3471.86,3407.05,45703.0,6381293056.0,-1.65
2007-01-29,000819,3351.35,3479.73,3481.19,3351.35,57839.0,8299118592.0,5.29
2007-01-26,000819,3158.48,3304.95,3305.1,3124.62,52187.0,7296344576.0,3.98
2007-01-25,000819,3316.85,3178.53,3316.85,3178.47,43657.0,5859408384.0,-4.94
2007-01-24,000819,3371.67,3343.75,3400.82,3343.75,47946.0,6717685248.0,-0.62
2007-01-23,000819,3282.72,3364.47,3370.46,3188.65,63083.0,8168278016.0,2.7
2007-01-22,000819,3160.64,3276.03,3276.03,3160.64,61322.0,7923376128.0,4.3
2007-01-19,000819,3037.32,3141.06,3152.36,3037.32,55328.0,7219968512.0,3.82
2007-01-18,000819,2930.4,3025.43,3026.08,2930.4,45468.0,5311959552.0,3.43
2007-01-17,000819,3005.04,2925.17,3021.14,2886.8,49400.0,6032424960.0,-2.55
2007-01-16,000819,2911.59,3001.73,3007.42,2911.59,45462.0,5725656576.0,3.41
2007-01-15,000819,2791.76,2902.79,2902.79,2791.76,34920.0,3983846656.0,4.03
2007-01-12,000819,2856.89,2790.23,2922.66,2788.74,41165.0,4703187456.0,-2.94
2007-01-11,000819,2961.74,2874.6,2975.62,2874.6,55578.0,6433779200.0,-2.2
2007-01-10,000819,2811.77,2939.28,2941.8,2811.77,61692.0,7110547456.0,4.53
2007-01-09,000819,2735.51,2811.93,2827.93,2720.31,52511.0,6247781888.0,2.94
2007-01-08,000819,2615.46,2731.51,2731.51,2614.64,51149.0,5749136896.0,3.9
2007-01-05,000819,2564.38,2628.93,2628.93,2555.76,38842.0,4201417472.0,2.02
2007-01-04,000819,2581.14,2576.9,2610.29,2560.58,46863.0,5438448128.0,-0.27
2006-12-29,000819,2534.18,2583.9,2596.65,2534.18,32491.0,3696954368.0,2.25
2006-12-28,000819,2581.65,2527.06,2589.34,2518.44,27603.0,2987417856.0,-1.8
2006-12-27,000819,2543.11,2573.34,2576.61,2543.11,23109.0,2624150784.0,1.19
2006-12-26,000819,2592.71,2543.11,2592.71,2528.22,28613.0,3170158080.0,-1.8
2006-12-25,000819,2612.02,2589.68,2616.38,2572.99,31799.0,3508805632.0,0.09
2006-12-22,000819,2588.6,2587.34,2591.82,2560.0,42547.0,5167658496.0,-0.22
2006-12-21,000819,2613.41,2592.95,2643.74,2588.55,42848.0,4437715968.0,-0.58
2006-12-20,000819,2586.83,2608.04,2617.95,2586.83,33685.0,3429971968.0,1.46
2006-12-19,000819,2604.61,2570.47,2604.61,2525.12,34882.0,3702461696.0,-1.55
2006-12-18,000819,2571.43,2610.83,2627.26,2571.43,40112.0,4514650624.0,1.65
2006-12-15,000819,2519.38,2568.37,2572.04,2519.38,35916.0,4005924352.0,3.23
2006-12-14,000819,2491.52,2487.9,2492.55,2474.91,23887.0,2603509504.0,-0.38
2006-12-13,000819,2453.03,2497.45,2497.45,2439.18,29477.0,3219871744.0,2.08
2006-12-12,000819,2456.03,2446.48,2462.63,2405.92,25333.0,2522004736.0,0.05
2006-12-11,000819,2398.56,2445.23,2445.23,2389.15,26294.0,2608699904.0,3.03
2006-12-08,000819,2394.81,2373.43,2451.0,2371.32,40513.0,4247331328.0,-2.56
2006-12-07,000819,2475.75,2435.76,2497.57,2433.57,41487.0,4676521984.0,-3.27
2006-12-06,000819,2579.9,2518.16,2579.9,2446.27,51817.0,5835032064.0,-2.17
2006-12-05,000819,2539.06,2573.94,2573.94,2506.3,49020.0,5204747776.0,1.92
2006-12-04,000819,2477.84,2525.36,2529.78,2477.84,45701.0,4773419520.0,2.62
2006-12-01,000819,2429.99,2460.99,2487.26,2429.99,41599.0,4540472320.0,2.23
2006-11-30,000819,2388.74,2407.42,2437.86,2388.74,34179.0,3796513536.0,0.77
2006-11-29,000819,2286.67,2389.02,2390.63,2286.67,29159.0,3139582720.0,2.84
2006-11-28,000819,2346.13,2323.13,2349.82,2319.31,28464.0,3139394304.0,-1.3
2006-11-27,000819,2285.72,2353.71,2381.74,2285.72,43290.0,4827108352.0,4.14
2006-11-24,000819,2200.81,2260.06,2262.58,2188.46,28875.0,3423622144.0,2.93
2006-11-23,000819,2166.02,2195.82,2195.82,2152.49,21074.0,2142561536.0,1.51
2006-11-22,000819,2157.97,2163.25,2176.5,2157.97,24948.0,2438311680.0,1.2
2006-11-21,000819,2096.46,2137.53,2138.11,2096.46,21839.0,2136716288.0,2.21
2006-11-20,000819,2125.95,2091.39,2125.95,2076.97,23861.0,2394387456.0,-2.17
2006-11-17,000819,2117.99,2137.88,2138.11,2111.06,17133.0,1725562240.0,0.42
2006-11-16,000819,2166.56,2128.86,2168.71,2128.62,21907.0,2165431040.0,-1.38
2006-11-15,000819,2136.22,2158.56,2158.56,2117.6,15963.0,1681209856.0,0.31
2006-11-14,000819,2116.67,2151.9,2151.9,2080.63,21036.0,2172789504.0,1.09
2006-11-13,000819,2240.08,2128.75,2240.08,2123.89,29430.0,2916093696.0,-5.84
2006-11-10,000819,2324.79,2260.82,2336.71,2241.64,24132.0,2731344640.0,-1.61
2006-11-09,000819,2275.16,2297.84,2307.87,2250.92,24731.0,2880231936.0,-0.03
2006-11-08,000819,2344.48,2298.48,2351.97,2298.48,28720.0,3048395520.0,-1.89
2006-11-07,000819,2325.07,2342.71,2342.71,2296.53,39277.0,4341225472.0,1.32
2006-11-06,000819,2232.09,2312.14,2320.67,2232.09,36469.0,3804394496.0,2.89
2006-11-03,000819,2244.8,2247.18,2260.86,2238.9,26683.0,2571031552.0,0.29
2006-11-02,000819,2234.64,2240.78,2240.78,2200.19,26685.0,2977712896.0,0.06
2006-11-01,000819,2175.03,2239.36,2257.19,2175.03,38355.0,4235512576.0,3.22
2006-10-31,000819,2124.11,2169.44,2169.44,2107.68,26156.0,2580506880.0,1.8
2006-10-30,000819,2091.09,2131.05,2131.05,2073.31,23572.0,2198823680.0,1.47
2006-10-27,000819,2175.46,2100.16,2175.46,2094.61,25802.0,2369832704.0,-3.5
2006-10-26,000819,2221.82,2176.3,2221.82,2175.3,24107.0,2274401024.0,-1.07
2006-10-25,000819,2223.35,2199.84,2226.66,2169.17,27142.0,2559034368.0,-0.97
2006-10-24,000819,2195.22,2221.48,2221.48,2195.22,23908.0,2171013888.0,1.04
2006-10-23,000819,2249.02,2198.54,2266.7,2182.15,37190.0,3211095040.0,-2.32
2006-10-20,000819,2201.07,2250.86,2259.7,2201.07,43446.0,3671587072.0,2.55
2006-10-19,000819,2197.08,2194.96,2206.08,2185.91,21761.0,1919130752.0,-0.11
2006-10-18,000819,2176.91,2197.46,2206.45,2170.59,28075.0,2372609024.0,0.41
2006-10-17,000819,2138.77,2188.43,2197.31,2138.77,37485.0,3460309248.0,3.54
2006-10-16,000819,2142.15,2113.68,2142.15,2110.2,19211.0,1723740160.0,-0.9
2006-10-13,000819,2113.18,2132.79,2149.98,2113.18,23161.0,2081555840.0,1.22
2006-10-12,000819,2119.98,2107.07,2130.32,2105.81,19764.0,1774311040.0,-0.48
2006-10-11,000819,2122.46,2117.23,2129.69,2107.45,20779.0,1908262272.0,-0.36
2006-10-10,000819,2116.97,2124.79,2129.77,2106.52,22670.0,2074822656.0,0.23
2006-10-09,000819,2106.22,2119.89,2119.89,2092.96,21009.0,1947192192.0,1.38
2006-09-29,000819,2081.86,2090.95,2092.82,2074.39,17173.0,1515600384.0,0.61
2006-09-28,000819,2050.73,2078.22,2087.25,2050.73,16502.0,1500741760.0,1.58
2006-09-27,000819,2029.67,2045.99,2045.99,2025.79,12683.0,1129948544.0,0.73
2006-09-26,000819,2051.85,2031.08,2053.95,2016.86,16750.0,1509572992.0,-1.19
2006-09-25,000819,2076.03,2055.54,2081.62,2043.7,15089.0,1377698048.0,-1.33
2006-09-22,000819,2115.87,2083.33,2117.21,2078.15,18350.0,1551782016.0,-1.21
2006-09-21,000819,2107.15,2108.78,2113.47,2099.59,20047.0,1931048064.0,0.07
2006-09-20,000819,2122.11,2107.26,2122.11,2102.57,19289.0,1865561600.0,-0.97
2006-09-19,000819,2132.08,2127.9,2134.5,2118.79,20920.0,2085103104.0,0.54
2006-09-18,000819,2080.62,2116.4,2116.4,2070.78,18646.0,1745754368.0,1.77
2006-09-15,000819,2075.13,2079.59,2079.59,2063.98,19159.0,1697225600.0,-0.23
2006-09-14,000819,2059.61,2084.47,2084.47,2058.03,19579.0,1712866560.0,1.33
2006-09-13,000819,2087.46,2057.09,2093.55,2056.79,21324.0,1957292160.0,-1.43
2006-09-12,000819,2063.88,2086.85,2100.26,2063.88,19204.0,1833426688.0,-0.32
2006-09-11,000819,2132.22,2093.65,2132.22,2070.93,24675.0,2519859968.0,-2.95
2006-09-08,000819,2166.7,2157.29,2178.57,2154.71,17215.0,1632158720.0,-1.29
2006-09-07,000819,2213.62,2185.47,2213.62,2178.12,24199.0,2513406464.0,-1.28
2006-09-06,000819,2175.25,2213.72,2213.72,2163.54,36883.0,3522633984.0,3.62
2006-09-05,000819,2140.34,2136.29,2144.2,2128.09,18673.0,1585625600.0,-0.14
2006-09-04,000819,2119.87,2139.18,2139.18,2110.63,18950.0,1666124032.0,1.18
2006-09-01,000819,2137.69,2114.29,2161.65,2114.29,31715.0,2995475712.0,-0.91
2006-08-31,000819,2092.27,2133.64,2133.64,2089.45,25516.0,2198204928.0,2.16
2006-08-30,000819,2083.58,2088.55,2090.84,2074.8,15839.0,1388278912.0,-0.24
2006-08-29,000819,2093.01,2093.62,2142.62,2088.04,31286.0,2855540224.0,0.22
2006-08-28,000819,2048.18,2088.93,2088.93,2031.46,24876.0,2169475584.0,2.24
2006-08-25,000819,2061.72,2043.07,2073.31,2042.5,22605.0,2003102720.0,-0.76
2006-08-24,000819,2023.93,2058.71,2060.66,2013.9,25009.0,2061874816.0,1.56
2006-08-23,000819,2046.8,2027.12,2062.08,2022.59,25891.0,2340484096.0,-0.97
2006-08-22,000819,1979.18,2046.89,2057.94,1979.18,27729.0,2489653504.0,3.71
2006-08-21,000819,1886.3,1973.66,1973.82,1886.3,16298.0,1325330816.0,1.5
2006-08-18,000819,1957.16,1944.44,1979.96,1943.13,14029.0,1201305216.0,-2.09
2006-08-17,000819,1980.79,1985.89,1995.72,1958.91,20990.0,1814306944.0,0.28
2006-08-16,000819,1904.03,1980.33,1982.11,1902.21,24234.0,2024034560.0,4.14
2006-08-15,000819,1858.23,1901.6,1901.6,1847.51,12064.0,986494912.0,2.2
2006-08-14,000819,1935.41,1860.72,1935.41,1858.99,14514.0,1209947008.0,-4.3
2006-08-11,000819,1950.49,1944.42,1950.83,1922.31,13975.0,1208710272.0,-1.08
2006-08-10,000819,1914.57,1965.58,1965.58,1914.57,18053.0,1586006016.0,3.27
2006-08-09,000819,1894.21,1903.31,1907.34,1877.27,15246.0,1263540736.0,0.67
2006-08-08,000819,1849.41,1890.73,1890.73,1849.41,15812.0,1231167104.0,2.7
2006-08-07,000819,1831.2,1841.0,1875.36,1831.2,20014.0,1692843648.0,0.27
2006-08-04,000819,1923.03,1836.13,1926.31,1836.13,18631.0,1602174208.0,-4.99
2006-08-03,000819,1978.86,1932.63,1979.89,1915.19,17190.0,1461036928.0,-2.14
2006-08-02,000819,2038.63,1974.98,2040.34,1950.69,20986.0,1823705472.0,-2.92
2006-08-01,000819,2056.51,2034.36,2071.03,2029.78,15816.0,1523914368.0,-0.88
2006-07-31,000819,2149.02,2052.32,2149.02,2052.1,19354.0,1727947264.0,-4.47
2006-07-28,000819,2156.47,2148.24,2167.19,2104.03,22296.0,1907142784.0,-0.21
2006-07-27,000819,2180.74,2152.75,2180.74,2128.0,20938.0,1906317312.0,-0.85
2006-07-26,000819,2194.88,2171.2,2194.88,2167.39,14273.0,1381558528.0,-0.34
2006-07-25,000819,2139.25,2178.51,2189.56,2139.25,18639.0,1786394368.0,3.02
2006-07-24,000819,2088.36,2114.69,2117.71,2086.71,14032.0,1258257408.0,-0.93
2006-07-21,000819,2085.66,2134.58,2138.35,2085.04,17026.0,1623808384.0,0.53
2006-07-20,000819,2137.85,2123.3,2161.16,2115.44,14039.0,1498202752.0,0.13
2006-07-19,000819,2214.81,2120.59,2214.81,2116.13,24215.0,2406368000.0,-5.49
2006-07-18,000819,2224.18,2243.69,2243.69,2203.57,24521.0,2403125504.0,-1.09
2006-07-17,000819,2244.92,2268.32,2273.74,2240.46,17713.0,1950922496.0,1.19
2006-07-14,000819,2200.33,2241.62,2266.97,2200.33,29040.0,2948919040.0,0.6
2006-07-13,000819,2419.36,2228.36,2433.02,2227.55,48578.0,4870891008.0,-7.9
2006-07-12,000819,2379.91,2419.51,2481.78,2375.4,54333.0,5694599168.0,2.17
2006-07-11,000819,2287.53,2368.13,2368.13,2273.51,35058.0,3255806464.0,3.35
2006-07-10,000819,2303.73,2291.41,2303.73,2250.03,23015.0,2329587456.0,-0.63
2006-07-07,000819,2312.96,2306.03,2333.46,2293.0,31928.0,3229226496.0,1.56
2006-07-06,000819,2238.61,2270.7,2270.7,2238.61,26193.0,2517874432.0,1.16
2006-07-05,000819,2316.31,2244.76,2316.31,2215.38,31245.0,3214807552.0,-2.83
2006-07-04,000819,2279.34,2310.07,2357.5,2266.01,50699.0,5157623808.0,1.72
2006-07-03,000819,2193.02,2270.95,2270.95,2187.24,38512.0,3721518080.0,4.71
2006-06-30,000819,2164.63,2168.7,2209.04,2159.26,38315.0,3772902656.0,2.29
2006-06-29,000819,2053.86,2120.21,2121.8,2053.86,31273.0,2646006528.0,3.42
2006-06-28,000819,2061.62,2050.09,2064.3,2046.09,19118.0,1595455104.0,-1.07
2006-06-27,000819,2048.23,2072.25,2073.61,2040.15,20869.0,1870891904.0,1.84
2006-06-26,000819,2031.03,2034.81,2046.83,2025.97,18190.0,1798850560.0,0.26
2006-06-23,000819,2031.07,2029.59,2031.07,2002.93,17537.0,1685082368.0,-0.74
2006-06-22,000819,2062.95,2044.71,2083.55,2040.07,22913.0,2395472896.0,-0.65
2006-06-21,000819,1997.22,2058.16,2091.45,1992.58,37204.0,3509459456.0,2.64
2006-06-20,000819,1972.27,2005.29,2009.93,1949.52,25067.0,2265388032.0,1.07
2006-06-19,000819,1944.9,1984.02,2013.54,1939.29,25296.0,2369859328.0,1.04
2006-06-16,000819,1955.49,1963.53,1965.54,1946.73,22780.0,2128875136.0,2.27
2006-06-15,000819,1910.56,1920.0,1947.9,1910.56,22181.0,2195755264.0,0.28
2006-06-14,000819,1938.78,1914.65,1938.78,1882.05,33395.0,3017789440.0,-5.18
2006-06-13,000819,1953.23,2019.19,2019.89,1953.23,32055.0,2779750656.0,3.04
2006-06-12,000819,1926.07,1959.65,1998.03,1926.07,23341.0,2447950848.0,1.12
2006-06-09,000819,2009.58,1938.0,2009.58,1936.8,37254.0,3091173888.0,-6.09
2006-06-08,000819,2039.96,2063.71,2081.1,2035.11,35994.0,3180666880.0,0.88
2006-06-07,000819,2177.88,2045.62,2177.88,2017.11,43526.0,3803158272.0,-5.88
2006-06-06,000819,2220.61,2173.34,2220.61,2166.64,24620.0,2090314240.0,-2.59
2006-06-05,000819,2169.47,2231.14,2239.66,2152.48,40117.0,3419056640.0,3.63
2006-06-02,000819,2184.22,2153.07,2191.31,2135.26,43548.0,3698426624.0,-3.46
2006-06-01,000819,2193.48,2230.3,2236.3,2192.92,36559.0,3106381312.0,-0.01
2006-05-31,000819,2280.06,2230.51,2301.48,2230.51,40057.0,3562052864.0,-3.54
2006-05-30,000819,2230.51,2312.44,2315.4,2201.6,45715.0,4239427328.0,4.35
2006-05-29,000819,2191.53,2216.04,2218.67,2159.38,29295.0,2728796160.0,2.22
2006-05-26,000819,2142.55,2167.84,2179.4,2116.43,27539.0,2679504128.0,1.99
2006-05-25,000819,2129.07,2125.5,2149.45,2093.68,33058.0,2992236032.0,-3.71
2006-05-24,000819,2251.95,2207.44,2251.95,2132.24,58391.0,5728174592.0,3.21
2006-05-23,000819,2164.3,2138.75,2223.53,2137.32,53266.0,4502896128.0,-2.19
2006-05-22,000819,2210.14,2186.58,2210.14,2177.42,57906.0,4650649600.0,-5.74
2006-05-19,000819,2298.26,2319.75,2343.93,2274.46,43631.0,4054671104.0,0.65
2006-05-18,000819,2292.73,2304.83,2353.08,2241.68,58736.0,5408378368.0,-3.38
2006-05-17,000819,2412.78,2385.54,2424.77,2316.28,61128.0,6189444096.0,-2.21
2006-05-16,000819,2558.43,2439.35,2584.4,2434.55,71335.0,7069329920.0,-5.94
2006-05-15,000819,2499.31,2593.32,2593.52,2499.25,61837.0,6623450624.0,6.65
2006-05-12,000819,2307.74,2431.52,2431.59,2307.74,63475.0,6675982336.0,6.83
2006-05-11,000819,2215.8,2275.99,2335.9,2215.8,75170.0,7172479488.0,4.45
2006-05-10,000819,2136.88,2178.93,2201.6,2111.14,62460.0,5515964928.0,3.34
2006-05-09,000819,2092.31,2108.45,2116.92,2063.41,58868.0,5252589056.0,2.07
2006-05-08,000819,2000.12,2065.65,2065.81,2000.12,50496.0,4259839232.0,6.35
2006-04-28,000819,1842.44,1942.35,1947.86,1842.44,52928.0,4464749056.0,0.57
2006-04-27,000819,1891.07,1931.34,1936.14,1884.29,49980.0,4296157696.0,2.11
2006-04-26,000819,2005.08,1891.36,2034.08,1888.9,83673.0,7185214976.0,-4.15
2006-04-25,000819,1904.25,1973.2,2013.35,1877.35,72532.0,6224604160.0,4.39
2006-04-24,000819,1827.04,1890.28,1904.39,1815.02,65424.0,5281668096.0,6.47
2006-04-21,000819,1762.78,1775.43,1797.14,1738.68,49990.0,4025406208.0,-0.24
2006-04-20,000819,1732.15,1779.76,1797.33,1732.15,58993.0,4831798272.0,2.89
2006-04-19,000819,1687.63,1729.8,1741.63,1660.45,58017.0,4543644160.0,4.72
2006-04-18,000819,1579.1,1651.9,1651.9,1579.1,38273.0,2868554240.0,4.81
2006-04-17,000819,1579.27,1576.02,1589.34,1570.84,23475.0,1655099520.0,-0.58
2006-04-14,000819,1527.67,1585.28,1585.28,1522.54,27018.0,1910034560.0,3.35
2006-04-13,000819,1602.41,1533.96,1606.32,1533.96,33976.0,2421608704.0,-3.8
2006-04-12,000819,1620.22,1594.6,1620.22,1576.89,32754.0,2283467264.0,-1.66
2006-04-11,000819,1641.15,1621.51,1651.84,1617.55,35663.0,2526330368.0,-0.24
2006-04-10,000819,1627.97,1625.39,1627.97,1596.76,39133.0,2566817280.0,1.34
2006-04-07,000819,1589.67,1603.88,1604.49,1567.83,38498.0,2866124544.0,1.36
2006-04-06,000819,1539.64,1582.4,1593.52,1539.28,46297.0,3505055488.0,3.35
2006-04-05,000819,1504.49,1531.09,1532.05,1504.49,36687.0,2737576192.0,1.65
2006-04-04,000819,1502.79,1506.2,1525.77,1487.63,44365.0,3225752320.0,1.16
