datetime,code,open,close,high,low,vol,amount,p_change
2004-09-20,399239,342.32,356.7,356.8,342.32,10485.0,834287104.0,4.69
2004-09-17,399239,328.54,340.73,340.86,326.6,8427.0,638356672.0,3.7
2004-09-16,399239,325.33,328.57,328.95,323.15,6161.0,439283392.0,1.1
2004-09-15,399239,308.99,325.0,328.82,308.99,7065.0,527343936.0,5.31
2004-09-14,399239,299.3,308.62,312.02,299.3,3163.0,227791072.0,3.89
2004-09-13,399239,308.23,297.05,308.23,297.05,1900.0,141175008.0,-3.43
2004-09-10,399239,309.0,307.6,309.53,304.69,1411.0,125269104.0,-0.77
2004-09-09,399239,315.72,309.98,315.72,309.74,1603.0,112891544.0,-1.96
2004-09-08,399239,316.64,316.17,317.35,314.5,1664.0,117534408.0,-0.09
2004-09-07,399239,316.81,316.45,317.34,314.61,1671.0,98050904.0,-0.18
2004-09-06,399239,317.75,317.02,317.99,314.46,1099.0,78157240.0,-0.29
2004-09-03,399239,319.38,317.95,320.66,316.6,1316.0,98390520.0,-0.51
2004-09-02,399239,314.96,319.57,319.62,313.89,1418.0,93097168.0,1.33
2004-09-01,399239,320.15,315.37,320.15,314.04,1534.0,117844136.0,-1.6
2004-08-31,399239,314.79,320.51,321.6,314.79,3127.0,257037536.0,3.31
2004-08-30,399239,309.85,310.25,311.44,306.69,1707.0,123796104.0,-0.23
2004-08-27,399239,313.97,310.95,316.64,308.93,1927.0,143701168.0,-1.05
2004-08-26,399239,318.15,314.24,318.45,314.08,1653.0,109808728.0,-1.29
2004-08-25,399239,319.94,318.34,321.03,317.28,1947.0,114543272.0,-0.73
2004-08-24,399239,316.06,320.67,322.05,314.79,2340.0,150464480.0,1.46
2004-08-23,399239,320.94,316.06,320.94,313.05,1842.0,136142640.0,-1.75
2004-08-20,399239,322.87,321.7,324.64,317.98,2473.0,164413936.0,-0.45
2004-08-19,399239,330.31,323.16,330.31,320.85,3007.0,227985152.0,-2.37
2004-08-18,399239,331.92,331.0,336.47,330.92,1776.0,151706256.0,-0.25
2004-08-17,399239,329.66,331.82,333.9,328.49,2120.0,147599984.0,0.65
2004-08-16,399239,334.91,329.67,335.47,328.02,2128.0,155916880.0,-1.79
2004-08-13,399239,334.43,335.69,338.18,333.7,1651.0,133791664.0,0.16
2004-08-12,399239,335.27,335.16,335.44,331.36,2563.0,190823008.0,-0.3
2004-08-11,399239,343.5,336.18,343.7,336.01,2515.0,204324016.0,-2.2
2004-08-10,399239,342.3,343.73,344.64,341.12,2495.0,189230832.0,0.58
2004-08-09,399239,339.43,341.76,342.24,337.94,2619.0,205650320.0,0.45
2004-08-06,399239,342.27,340.24,344.44,336.55,3090.0,268200176.0,-0.7
2004-08-05,399239,350.43,342.63,350.43,341.82,3851.0,381612864.0,-2.35
2004-08-04,399239,344.85,350.88,353.61,343.38,6246.0,596251328.0,1.99
2004-08-03,399239,341.13,344.03,346.26,341.1,2744.0,268285936.0,0.56
2004-08-02,399239,339.73,342.13,343.69,336.08,2273.0,186614672.0,0.36
2004-07-30,399239,348.43,340.91,348.43,340.52,2712.0,226944832.0,-2.1
2004-07-29,399239,340.57,348.24,348.39,339.33,3836.0,311316544.0,2.33
2004-07-28,399239,338.23,340.3,341.46,335.41,1901.0,117659592.0,0.78
2004-07-27,399239,338.77,337.67,341.12,333.94,2336.0,149230304.0,-0.32
2004-07-26,399239,342.53,338.76,343.75,336.03,2456.0,185188288.0,-1.87
2004-07-23,399239,342.38,345.23,345.27,339.63,2553.0,188049872.0,0.33
2004-07-22,399239,351.81,344.09,354.13,342.78,3284.0,298496384.0,-2.17
2004-07-21,399239,350.92,351.74,355.05,350.01,3519.0,234563088.0,0.2
2004-07-20,399239,352.98,351.03,352.98,347.85,3060.0,223068816.0,-0.6
2004-07-19,399239,353.86,353.16,355.27,351.11,3961.0,286342048.0,-0.3
2004-07-16,399239,340.95,354.21,355.89,340.95,6674.0,515017056.0,4.02
2004-07-15,399239,335.32,340.52,341.34,334.48,4707.0,309555424.0,1.51
2004-07-14,399239,337.22,335.44,339.19,329.94,2431.0,182816752.0,-0.45
2004-07-13,399239,336.55,336.97,339.13,334.59,1718.0,130510864.0,-0.08
2004-07-12,399239,347.82,337.25,347.82,336.1,2315.0,184577856.0,-3.19
2004-07-09,399239,351.34,348.37,355.05,347.31,1671.0,131875040.0,-0.85
2004-07-08,399239,350.24,351.34,351.75,348.37,2321.0,159210720.0,0.28
2004-07-07,399239,355.18,350.35,355.18,348.01,2176.0,173979984.0,-1.44
2004-07-06,399239,353.67,355.48,360.39,353.6,2685.0,216697776.0,0.63
2004-07-05,399239,353.74,353.25,353.92,349.88,1358.0,103054216.0,-0.15
2004-07-02,399239,354.69,353.79,356.93,349.82,2573.0,207794768.0,-0.28
2004-07-01,399239,340.84,354.77,355.15,337.53,3712.0,317120352.0,4.12
2004-06-30,399239,344.61,340.74,345.4,340.4,2294.0,167568784.0,-1.36
2004-06-29,399239,341.96,345.45,346.27,332.27,4392.0,363528544.0,0.88
2004-06-28,399239,352.61,342.45,353.33,341.89,2918.0,256545312.0,-3.54
2004-06-25,399239,366.39,355.0,367.18,354.83,2932.0,255125312.0,-3.08
2004-06-24,399239,366.91,366.28,370.28,365.47,3341.0,330410144.0,-0.54
2004-06-23,399239,371.96,368.26,372.17,363.84,2775.0,261363728.0,-1.1
2004-06-22,399239,367.37,372.34,375.41,365.5,5102.0,464303904.0,1.55
2004-06-21,399239,359.7,366.64,366.98,359.27,2896.0,251865216.0,1.64
2004-06-18,399239,358.17,360.71,364.35,356.28,2992.0,238540448.0,0.58
2004-06-17,399239,363.43,358.63,363.59,357.81,3221.0,252668864.0,-1.4
2004-06-16,399239,362.4,363.73,366.86,360.38,3344.0,255272256.0,0.24
2004-06-15,399239,354.01,362.86,363.69,354.01,3348.0,276285536.0,2.31
2004-06-14,399239,361.69,354.65,361.69,351.84,3305.0,275703360.0,-2.46
2004-06-11,399239,366.18,363.58,375.42,362.76,3926.0,368529024.0,-0.63
2004-06-10,399239,368.58,365.9,371.39,362.95,3998.0,395227680.0,-1.54
2004-06-09,399239,384.92,371.61,385.64,369.93,4554.0,405728832.0,-3.49
2004-06-08,399239,387.87,385.06,389.88,383.59,2842.0,267569936.0,-0.87
2004-06-07,399239,393.21,388.44,393.21,384.15,4191.0,413178144.0,-1.46
2004-06-04,399239,391.08,394.2,398.11,390.04,4580.0,409421184.0,0.45
2004-06-03,399239,406.23,392.44,407.12,392.3,7490.0,791578240.0,-3.75
2004-06-02,399239,406.81,407.71,409.04,404.45,6903.0,614563712.0,0.32
2004-06-01,399239,396.38,406.4,407.26,395.32,6305.0,612417536.0,2.5
2004-05-31,399239,391.28,396.48,396.54,388.26,3004.0,296414304.0,0.82
2004-05-28,399239,397.18,393.27,397.45,392.37,3466.0,324547648.0,-0.69
2004-05-27,399239,385.43,396.02,398.42,383.94,5370.0,540024064.0,2.89
2004-05-26,399239,376.71,384.89,385.12,375.67,3286.0,349304256.0,2.21
2004-05-25,399239,384.53,376.57,384.76,376.15,3420.0,316558176.0,-2.02
2004-05-24,399239,387.18,384.32,389.92,383.89,3914.0,336295968.0,-0.69
2004-05-21,399239,382.79,386.99,387.37,382.53,2607.0,248139840.0,1.2
2004-05-20,399239,386.33,382.41,388.81,381.42,2882.0,272550496.0,-0.91
2004-05-19,399239,385.16,385.94,390.0,383.53,4656.0,426888736.0,0.49
2004-05-18,399239,382.99,384.07,387.06,376.56,4406.0,473076160.0,0.81
2004-05-17,399239,375.95,380.97,383.15,374.48,3287.0,283400224.0,1.04
2004-05-14,399239,386.58,377.06,387.39,375.93,3072.0,280336736.0,-2.53
2004-05-13,399239,387.11,386.85,387.41,382.96,3252.0,272534752.0,0.09
2004-05-12,399239,377.82,386.49,386.67,376.61,3202.0,292764672.0,2.41
2004-05-11,399239,372.67,377.39,381.45,372.55,2819.0,254833024.0,0.97
2004-05-10,399239,391.52,373.75,392.76,373.31,3500.0,334708640.0,-4.52
2004-04-30,399239,395.83,391.45,402.12,388.84,6680.0,659236032.0,-1.23
2004-04-29,399239,405.43,396.34,408.84,394.4,5507.0,557655936.0,-2.41
2004-04-28,399239,404.62,406.13,408.48,402.24,5852.0,618323200.0,0.07
2004-04-27,399239,402.45,405.84,409.22,401.83,8036.0,834559360.0,0.88
2004-04-26,399239,398.87,402.31,403.32,398.51,7535.0,627037440.0,0.87
2004-04-23,399239,404.77,398.85,405.0,398.64,6066.0,600946112.0,-1.33
2004-04-22,399239,398.73,404.21,406.19,398.73,8352.0,694120896.0,1.02
2004-04-21,399239,401.78,400.14,407.31,397.6,5127.0,547790464.0,-0.73
2004-04-20,399239,408.57,403.1,409.86,402.21,4879.0,466629408.0,-1.51
2004-04-19,399239,415.06,409.29,416.83,407.71,7173.0,642609152.0,-1.36
2004-04-16,399239,412.08,414.92,416.62,403.74,8287.0,780836416.0,0.68
2004-04-15,399239,417.99,412.12,420.82,410.99,7010.0,634460736.0,-1.45
2004-04-14,399239,427.83,418.17,428.38,414.28,7975.0,823606464.0,-2.08
2004-04-13,399239,425.74,427.06,435.38,424.05,9442.0,1024466432.0,0.54
2004-04-12,399239,417.17,424.77,426.86,416.02,5819.0,663297344.0,1.69
2004-04-09,399239,431.8,417.72,432.16,417.25,8125.0,905715200.0,-3.1
2004-04-08,399239,433.69,431.1,434.31,428.15,6903.0,731679104.0,-0.81
2004-04-07,399239,439.58,434.64,439.7,434.06,6622.0,703170304.0,-0.94
2004-04-06,399239,433.32,438.77,439.04,433.03,7629.0,781746944.0,1.14
2004-04-05,399239,435.04,433.83,437.38,430.99,7809.0,853931392.0,-0.39
2004-04-02,399239,432.91,435.53,435.79,432.4,7931.0,850732480.0,0.71
2004-04-01,399239,432.84,432.46,433.52,430.2,7791.0,833856128.0,0.22
2004-03-31,399239,426.23,431.51,431.61,424.29,6741.0,694465536.0,1.32
2004-03-30,399239,423.76,425.87,427.01,420.5,5896.0,692336192.0,0.29
2004-03-29,399239,432.01,424.62,433.94,424.46,6497.0,740541312.0,-1.77
2004-03-26,399239,422.7,432.29,434.41,422.54,8390.0,1085510528.0,2.41
2004-03-25,399239,419.52,422.13,424.57,417.97,6730.0,646930624.0,0.61
2004-03-24,399239,418.95,419.56,421.98,416.22,7436.0,756646720.0,-0.1
2004-03-23,399239,421.7,419.99,422.5,415.22,6572.0,739815168.0,-0.4
2004-03-22,399239,418.51,421.66,423.92,416.98,7608.0,887250752.0,1.05
2004-03-19,399239,407.02,417.28,417.78,406.08,6356.0,713952256.0,2.07
2004-03-18,399239,416.23,408.81,418.63,408.41,5959.0,633817792.0,-1.76
2004-03-17,399239,412.0,416.13,418.11,410.57,7241.0,782312128.0,1.23
2004-03-16,399239,411.09,411.08,413.45,407.71,5585.0,552935936.0,0.35
2004-03-15,399239,396.27,409.63,413.57,396.11,6845.0,727113472.0,3.15
2004-03-12,399239,398.95,397.11,400.26,395.37,4098.0,379693408.0,-0.45
2004-03-11,399239,396.88,398.9,400.3,394.21,5363.0,482448448.0,0.64
2004-03-10,399239,384.79,396.35,396.37,384.79,5231.0,473614528.0,2.87
2004-03-09,399239,391.36,385.29,395.81,385.2,7267.0,562007296.0,-1.89
2004-03-08,399239,407.72,392.7,407.72,392.38,7039.0,661574272.0,-3.93
2004-03-05,399239,411.98,408.77,413.09,407.93,10027.0,894215104.0,-0.77
2004-03-04,399239,405.21,411.95,412.07,403.36,9726.0,895732544.0,1.36
2004-03-03,399239,411.13,406.44,412.95,402.98,8474.0,794662144.0,-0.93
2004-03-02,399239,414.55,410.24,416.84,409.14,8814.0,866888768.0,-1.1
2004-03-01,399239,404.89,414.81,414.99,400.4,10602.0,1020249984.0,2.47
2004-02-27,399239,400.55,404.8,405.42,397.71,8738.0,787380544.0,1.33
2004-02-26,399239,398.02,399.47,402.78,394.14,17215.0,1275403008.0,0.17
2004-02-25,399239,410.04,398.79,414.23,398.08,10334.0,994359360.0,-2.81
2004-02-24,399239,411.26,410.33,413.87,403.31,8746.0,870216896.0,-0.65
2004-02-23,399239,424.9,413.01,425.25,412.78,8539.0,894487104.0,-2.41
2004-02-20,399239,423.91,423.19,423.91,415.19,7885.0,890957120.0,-0.35
2004-02-19,399239,424.82,424.67,427.36,420.96,11211.0,1238883584.0,0.41
2004-02-18,399239,420.94,422.92,427.8,420.94,13530.0,1531643648.0,0.82
2004-02-17,399239,413.67,419.49,422.79,411.69,13353.0,1402628480.0,1.83
2004-02-16,399239,401.42,411.96,413.3,401.42,10045.0,1004565248.0,3.36
2004-02-13,399239,394.78,398.58,404.21,390.69,12968.0,1169468416.0,1.22
2004-02-12,399239,395.59,393.76,400.86,393.55,9746.0,810445632.0,-0.03
2004-02-11,399239,393.42,393.87,395.78,388.95,11426.0,913117504.0,0.04
2004-02-10,399239,394.95,393.73,399.86,391.81,11503.0,1082849920.0,-0.12
2004-02-09,399239,384.37,394.22,394.4,384.37,8070.0,719518784.0,2.36
2004-02-06,399239,394.38,385.14,397.69,384.26,9343.0,872549504.0,-2.56
2004-02-05,399239,392.13,395.26,395.38,388.61,9039.0,939649664.0,0.93
2004-02-04,399239,381.28,391.6,391.6,381.28,8212.0,836359488.0,2.17
2004-02-03,399239,384.1,383.27,385.67,377.79,7110.0,658424448.0,0.05
2004-02-02,399239,382.41,383.07,387.78,373.42,8354.0,920573376.0,3.19
2004-01-30,399239,383.69,371.22,383.77,368.61,8416.0,822182848.0,-2.38
2004-01-29,399239,362.57,380.26,381.35,362.57,8325.0,841434240.0,5.69
2004-01-16,399239,347.85,359.78,362.91,347.85,9028.0,946403840.0,3.58
2004-01-15,399239,349.38,347.34,352.12,346.75,5391.0,410590688.0,-0.45
2004-01-14,399239,349.05,348.92,351.07,346.48,8961.0,657517632.0,0.36
2004-01-13,399239,346.9,347.68,352.34,344.55,5138.0,426532832.0,0.28
2004-01-12,399239,344.88,346.71,348.18,344.09,5060.0,431516448.0,0.39
2004-01-09,399239,348.48,345.38,356.25,345.19,10196.0,869977408.0,-0.38
2004-01-08,399239,334.34,346.69,349.76,332.36,9024.0,875705344.0,4.03
2004-01-07,399239,330.71,333.26,333.63,329.25,5751.0,518570528.0,0.73
2004-01-06,399239,324.13,330.85,331.01,324.04,7888.0,931387136.0,2.09
2004-01-05,399239,318.26,324.09,324.6,317.98,4612.0,408203584.0,1.8
2004-01-02,399239,317.69,318.37,322.49,316.58,2030.0,181048624.0,0.17
2003-12-31,399239,321.01,317.84,322.02,317.14,2297.0,176257728.0,-0.9
2003-12-30,399239,322.17,320.72,323.29,319.75,3206.0,268885600.0,-0.59
2003-12-29,399239,324.42,322.62,327.48,322.38,2838.0,284078048.0,-1.02
2003-12-26,399239,323.36,325.93,326.72,323.04,3058.0,279144704.0,0.94
2003-12-25,399239,322.18,322.88,326.18,321.15,3878.0,336766880.0,0.22
2003-12-24,399239,322.01,322.16,323.42,320.3,5384.0,413933952.0,0.02
2003-12-23,399239,323.41,322.09,326.41,320.63,4995.0,393309632.0,-0.48
2003-12-22,399239,308.5,323.63,323.87,305.5,6806.0,508214336.0,4.16
2003-12-19,399239,321.47,310.69,322.7,306.66,6289.0,476754240.0,-3.48
2003-12-18,399239,324.92,321.9,327.46,320.13,3293.0,253225088.0,-1.25
2003-12-17,399239,328.84,325.96,330.87,325.95,4033.0,315195168.0,-1.04
2003-12-16,399239,334.98,329.39,334.98,327.19,4776.0,368813056.0,-2.08
2003-12-15,399239,336.06,336.38,338.09,335.56,3447.0,280279648.0,0.19
2003-12-12,399239,336.6,335.75,337.63,334.88,4021.0,290305504.0,-0.49
2003-12-11,399239,340.3,337.42,340.5,336.07,4382.0,383433568.0,-0.72
2003-12-10,399239,335.57,339.86,339.89,334.81,5532.0,485925920.0,1.33
2003-12-09,399239,330.52,335.4,335.44,329.89,4826.0,385490208.0,1.53
2003-12-08,399239,333.32,330.33,333.85,329.86,3282.0,262038256.0,-0.75
2003-12-05,399239,332.98,332.83,333.11,330.75,4064.0,348167904.0,0.01
2003-12-04,399239,332.42,332.8,334.29,328.56,4094.0,335875072.0,0.15
2003-12-03,399239,333.55,332.31,333.55,328.27,5313.0,413636896.0,-0.43
2003-12-02,399239,335.55,333.76,340.2,333.3,7745.0,638921088.0,-0.05
2003-12-01,399239,325.71,333.94,334.29,325.71,4863.0,425579680.0,2.54
2003-11-28,399239,323.41,325.68,327.77,320.18,3794.0,344802112.0,0.66
2003-11-27,399239,330.88,323.54,331.39,323.48,4678.0,402635776.0,-2.17
2003-11-26,399239,325.44,330.71,330.83,322.22,5509.0,493733024.0,1.23
2003-11-25,399239,325.97,326.69,332.64,321.96,8655.0,776344000.0,0.22
2003-11-24,399239,315.33,325.97,326.1,314.54,5745.0,509591648.0,3.21
2003-11-21,399239,326.91,315.83,328.99,314.99,7622.0,657086848.0,-3.07
2003-11-20,399239,308.17,325.82,325.99,308.17,9672.0,844122560.0,5.83
2003-11-19,399239,298.78,307.88,310.36,298.36,4809.0,385229056.0,3.03
2003-11-18,399239,300.24,298.83,300.24,296.69,1842.0,134514656.0,-0.55
2003-11-17,399239,301.71,300.47,302.79,299.69,1384.0,99474168.0,-0.49
2003-11-14,399239,299.69,301.94,302.47,298.8,1895.0,149645328.0,0.63
2003-11-13,399239,294.4,300.06,305.55,294.04,3680.0,296668640.0,1.67
2003-11-12,399239,297.36,295.14,299.78,293.73,2231.0,177263936.0,-0.99
2003-11-11,399239,300.17,298.08,301.83,294.87,3301.0,301900800.0,-0.95
2003-11-10,399239,303.83,300.94,303.83,297.71,2823.0,204186288.0,-1.29
2003-11-07,399239,297.39,304.87,307.18,295.19,4553.0,347232768.0,2.05
2003-11-06,399239,312.31,298.75,312.31,298.62,5522.0,473643008.0,-4.57
2003-11-05,399239,321.14,313.05,323.06,312.19,3811.0,304043360.0,-2.47
2003-11-04,399239,317.36,320.98,325.08,316.98,4267.0,362159968.0,1.37
2003-11-03,399239,316.15,316.63,317.92,312.88,1837.0,143743680.0,0.01
2003-10-31,399239,314.69,316.6,321.63,314.25,2129.0,163412912.0,0.41
2003-10-30,399239,315.65,315.3,319.14,311.85,2142.0,177205328.0,-0.15
2003-10-29,399239,319.81,315.76,321.01,310.42,3534.0,263736080.0,-1.09
2003-10-28,399239,324.72,319.25,327.63,316.7,3162.0,267724096.0,-1.94
2003-10-27,399239,334.27,325.58,334.98,323.41,2868.0,256741136.0,-2.65
2003-10-24,399239,338.15,334.45,340.26,334.14,2071.0,162658032.0,-1.26
2003-10-23,399239,341.93,338.71,344.73,338.51,2076.0,176989680.0,-0.81
2003-10-22,399239,334.79,341.46,342.02,333.2,2398.0,207930224.0,2.07
2003-10-21,399239,334.83,334.53,336.51,331.2,1780.0,136033760.0,-0.05
2003-10-20,399239,338.03,334.7,338.66,334.04,1420.0,122539288.0,-1.13
2003-10-17,399239,337.58,338.53,341.13,336.76,1307.0,112373120.0,0.23
2003-10-16,399239,344.31,337.74,345.43,337.0,2136.0,181603488.0,-1.99
2003-10-15,399239,345.74,344.58,352.76,344.01,2027.0,174475568.0,-0.36
2003-10-14,399239,350.53,345.81,352.14,344.38,2191.0,205590016.0,-1.33
2003-10-13,399239,352.75,350.46,353.47,349.52,3204.0,293815584.0,-0.47
2003-10-10,399239,342.28,352.12,352.83,341.39,3844.0,459363776.0,2.73
2003-10-09,399239,342.09,342.77,347.47,342.09,2124.0,184557888.0,0.74
2003-10-08,399239,339.77,340.24,340.53,337.06,1682.0,127467120.0,-0.26
2003-09-30,399239,336.57,341.13,342.57,333.21,2738.0,217745408.0,1.27
2003-09-29,399239,348.53,336.84,349.31,335.59,3296.0,262390000.0,-3.75
2003-09-26,399239,356.1,349.97,357.37,349.5,3149.0,255980416.0,-1.79
2003-09-25,399239,361.44,356.36,362.35,355.87,2662.0,232651152.0,-1.32
2003-09-24,399239,360.97,361.13,362.41,358.96,2530.0,195057872.0,0.12
2003-09-23,399239,359.14,360.69,360.9,355.72,2453.0,176773280.0,0.32
2003-09-22,399239,360.96,359.55,362.07,358.76,3392.0,231300640.0,-0.3
2003-09-19,399239,357.99,360.64,361.59,357.84,3640.0,245564528.0,0.82
2003-09-18,399239,356.72,357.7,360.09,355.88,3406.0,250726448.0,0.13
2003-09-17,399239,362.66,357.25,363.07,356.3,4852.0,301428448.0,-1.45
2003-09-16,399239,356.41,362.51,362.94,356.01,5152.0,331782976.0,1.68
2003-09-15,399239,360.84,356.53,363.58,356.0,2304.0,184376960.0,-1.22
2003-09-12,399239,365.29,360.93,365.35,360.6,2524.0,187863008.0,-1.23
2003-09-11,399239,367.37,365.41,368.16,364.91,2169.0,165206592.0,-0.36
2003-09-10,399239,363.84,366.72,368.81,363.23,2710.0,207490464.0,0.79
2003-09-09,399239,365.54,363.84,367.17,362.8,2819.0,211343408.0,-0.47
2003-09-08,399239,366.64,365.56,368.29,364.77,5200.0,368638112.0,-0.47
2003-09-05,399239,374.72,367.3,374.72,365.05,4507.0,350851520.0,-1.85
2003-09-04,399239,375.61,374.24,377.22,372.96,4020.0,296832960.0,-0.27
2003-09-03,399239,376.0,375.24,378.3,372.69,3220.0,298938656.0,-0.09
2003-09-02,399239,370.48,375.57,380.37,369.26,5425.0,545750400.0,1.43
2003-09-01,399239,363.49,370.26,370.34,362.26,3056.0,274575392.0,1.99
2003-08-29,399239,359.59,363.05,363.19,358.01,2794.0,251481040.0,0.68
2003-08-28,399239,365.09,360.61,365.47,360.46,2468.0,222910688.0,-1.36
2003-08-27,399239,366.43,365.6,368.65,365.42,2883.0,225053888.0,-0.26
2003-08-26,399239,363.24,366.55,367.82,363.12,3984.0,320352576.0,0.67
2003-08-25,399239,370.89,364.11,370.89,363.68,3054.0,298842112.0,-2.06
2003-08-22,399239,375.22,371.78,378.15,371.31,5214.0,406206656.0,-1.04
2003-08-21,399239,375.26,375.68,378.23,374.4,1574.0,172474560.0,0.09
2003-08-20,399239,378.26,375.34,378.39,372.87,2389.0,239285936.0,-0.57
2003-08-19,399239,376.06,377.48,378.98,375.98,1566.0,162412464.0,0.45
2003-08-18,399239,376.15,375.8,378.61,375.17,1974.0,216620000.0,-0.22
2003-08-15,399239,375.56,376.63,380.21,374.41,2698.0,305177312.0,0.02
2003-08-14,399239,373.98,376.54,385.55,371.86,4439.0,507221920.0,0.49
2003-08-13,399239,383.34,374.7,383.67,374.48,2801.0,319480096.0,-2.3
2003-08-12,399239,380.6,383.51,383.75,380.11,2305.0,235955712.0,0.8
2003-08-11,399239,377.82,380.45,380.54,376.22,1861.0,190844976.0,0.45
2003-08-08,399239,384.68,378.74,384.68,378.36,2848.0,308673696.0,-1.43
2003-08-07,399239,385.34,384.22,387.31,382.36,3377.0,346489728.0,-0.45
2003-08-06,399239,386.29,385.95,389.75,385.37,4394.0,489798752.0,-0.12
2003-08-05,399239,387.73,386.42,388.23,385.67,3250.0,335413280.0,-0.28
2003-08-04,399239,383.33,387.52,388.41,382.3,6156.0,692133888.0,1.14
2003-08-01,399239,378.26,383.17,383.96,376.8,4846.0,553447168.0,1.38
2003-07-31,399239,374.39,377.95,381.19,373.52,4425.0,596955200.0,0.98
2003-07-30,399239,375.7,374.28,376.49,371.42,2185.0,243249312.0,-0.22
2003-07-29,399239,373.86,375.09,375.86,372.72,2458.0,283373696.0,0.6
2003-07-28,399239,370.87,372.86,373.39,370.15,3333.0,365979200.0,0.36
2003-07-25,399239,368.27,371.51,378.55,368.27,5860.0,649807424.0,0.85
2003-07-24,399239,372.76,368.37,372.85,367.64,1983.0,216854576.0,-1.41
2003-07-23,399239,371.61,373.63,375.36,368.71,3008.0,342248576.0,0.75
2003-07-22,399239,367.55,370.85,371.37,366.36,2956.0,310760288.0,1.2
2003-07-21,399239,366.74,366.47,369.4,362.77,3160.0,357149728.0,-0.41
2003-07-18,399239,378.2,367.99,379.74,367.61,4634.0,536452800.0,-2.88
2003-07-17,399239,376.15,378.92,381.54,376.15,4779.0,610460544.0,0.64
2003-07-16,399239,374.2,376.51,376.51,372.39,3141.0,334297024.0,0.56
2003-07-15,399239,378.59,374.43,379.54,371.99,3447.0,427602592.0,-0.99
2003-07-14,399239,379.16,378.16,379.97,376.37,3682.0,410363936.0,-0.27
2003-07-11,399239,379.96,379.17,383.59,377.7,4298.0,525991040.0,-0.18
2003-07-10,399239,369.42,379.84,380.28,368.88,5957.0,790723712.0,2.88
2003-07-09,399239,368.67,369.2,370.23,366.98,3235.0,387457152.0,0.22
2003-07-08,399239,363.71,368.39,371.4,363.71,3770.0,432724160.0,1.41
2003-07-07,399239,361.27,363.27,364.46,358.91,2551.0,293620832.0,0.44
2003-07-04,399239,364.16,361.67,365.14,359.86,2291.0,229954880.0,-0.72
2003-07-03,399239,363.03,364.29,365.57,362.24,3732.0,329658400.0,0.51
2003-07-02,399239,359.72,362.43,362.67,356.09,2892.0,268497024.0,0.77
2003-07-01,399239,360.88,359.66,364.96,359.57,1944.0,213367312.0,-0.36
2003-06-30,399239,361.17,360.95,366.66,359.77,2369.0,287098656.0,-0.72
2003-06-27,399239,370.02,363.57,370.02,362.82,1799.0,183196432.0,-1.9
2003-06-26,399239,358.73,370.63,373.47,357.77,4770.0,580061440.0,3.06
2003-06-25,399239,363.1,359.63,364.96,359.21,1599.0,185137792.0,-0.92
2003-06-24,399239,363.38,362.98,364.59,361.15,2000.0,224288896.0,-0.08
